2014-05-14,010620,149000.0,151500.0,147500.0,151500.0,55449.0
2014-05-13,010620,148500.0,149000.0,147000.0,151000.0,76594.0
2014-05-12,010620,145500.0,145500.0,143000.0,146500.0,109372.0
2014-05-09,010620,148500.0,146000.0,145500.0,151000.0,87085.0
2014-05-08,010620,138500.0,148500.0,138500.0,150500.0,221693.0
2014-05-07,010620,138000.0,139000.0,134500.0,140500.0,115602.0
2014-05-02,010620,141000.0,138000.0,135500.0,144000.0,157852.0
2014-04-30,010620,146500.0,140500.0,140500.0,148000.0,144096.0
2014-04-29,010620,151000.0,147000.0,145000.0,151000.0,131235.0
2014-04-28,010620,149000.0,150000.0,148500.0,152500.0,50399.0
2014-04-25,010620,151000.0,149500.0,149000.0,152500.0,61443.0
2014-04-24,010620,151000.0,150000.0,149000.0,152000.0,84453.0
2014-04-23,010620,156500.0,151000.0,150500.0,157000.0,184838.0
2014-04-22,010620,158000.0,157000.0,155500.0,158000.0,29755.0
2014-04-21,010620,159500.0,157000.0,157000.0,159500.0,19262.0
2014-04-18,010620,156500.0,158500.0,156000.0,160500.0,58330.0
2014-04-17,010620,157500.0,156000.0,155000.0,157500.0,51167.0
2014-04-16,010620,157000.0,155500.0,154000.0,158500.0,87463.0
2014-04-15,010620,160500.0,156500.0,156500.0,161000.0,77305.0
2014-04-14,010620,166500.0,159500.0,159500.0,166500.0,76957.0
2014-04-11,010620,162000.0,166000.0,160500.0,166000.0,90600.0
2014-04-10,010620,165500.0,163500.0,161500.0,168500.0,145876.0
2014-04-09,010620,162000.0,163500.0,161500.0,164500.0,104903.0
2014-04-08,010620,157500.0,161000.0,157000.0,162000.0,138615.0
2014-04-07,010620,152500.0,158500.0,151500.0,159000.0,153224.0
2014-04-04,010620,152000.0,153500.0,152000.0,155500.0,76225.0
2014-04-03,010620,155500.0,153500.0,150000.0,158500.0,98404.0
2014-04-02,010620,155500.0,154500.0,153000.0,158000.0,113800.0
2014-04-01,010620,155500.0,154000.0,153500.0,156000.0,79655.0
2014-03-31,010620,151500.0,155000.0,151000.0,155000.0,90126.0
2014-03-28,010620,152500.0,151500.0,149000.0,153000.0,88040.0
2014-03-27,010620,153000.0,152000.0,150500.0,155000.0,112861.0
2014-03-26,010620,156000.0,154500.0,153000.0,156500.0,75357.0
2014-03-25,010620,150500.0,155000.0,149500.0,156000.0,163076.0
2014-03-24,010620,149000.0,148500.0,146000.0,153000.0,186842.0
2014-03-21,010620,151000.0,150000.0,150000.0,153000.0,110651.0
2014-03-20,010620,155500.0,149500.0,149000.0,156000.0,210523.0
2014-03-19,010620,158500.0,157500.0,156500.0,160500.0,100567.0
2014-03-18,010620,161000.0,159000.0,153000.0,161000.0,180246.0
2014-03-17,010620,151500.0,160000.0,151500.0,160500.0,182774.0
2014-03-14,010620,153000.0,152500.0,150000.0,153500.0,162550.0
2014-03-13,010620,153500.0,156500.0,150000.0,156500.0,167223.0
2014-03-12,010620,153000.0,153000.0,151000.0,155500.0,164663.0
2014-03-11,010620,153000.0,153500.0,152000.0,156500.0,165259.0
2014-03-10,010620,157500.0,153000.0,151000.0,158500.0,165005.0
2014-03-07,010620,160000.0,158500.0,157000.0,160500.0,112193.0
2014-03-06,010620,157000.0,160500.0,155500.0,161000.0,173300.0
2014-03-05,010620,152000.0,156500.0,151500.0,158000.0,153853.0
2014-03-04,010620,152500.0,149000.0,147000.0,153500.0,219585.0
2014-03-03,010620,155500.0,153500.0,153500.0,157500.0,126861.0
2014-02-28,010620,160500.0,158000.0,155000.0,161500.0,130368.0
2014-02-27,010620,163500.0,160000.0,160000.0,164500.0,93312.0
2014-02-26,010620,164500.0,163000.0,160500.0,165500.0,94862.0
2014-02-25,010620,168500.0,165500.0,164500.0,170000.0,54919.0
2014-02-24,010620,165500.0,167500.0,164000.0,168000.0,71359.0
2014-02-21,010620,164000.0,165500.0,164000.0,166500.0,66309.0
2014-02-20,010620,166000.0,163000.0,162500.0,168000.0,111955.0
2014-02-19,010620,171500.0,168000.0,167500.0,171500.0,67725.0
2014-02-18,010620,173500.0,171500.0,167500.0,173500.0,80399.0
2014-02-17,010620,170000.0,173500.0,169000.0,173500.0,86571.0
2014-02-14,010620,163500.0,167000.0,163500.0,168000.0,57643.0
2014-02-13,010620,164000.0,163000.0,162500.0,167000.0,62808.0
2014-02-12,010620,163500.0,164500.0,162500.0,166000.0,76025.0
2014-02-11,010620,164500.0,162000.0,161500.0,166000.0,57728.0
2014-02-10,010620,160000.0,163500.0,158000.0,164000.0,126679.0
2014-02-07,010620,166500.0,158000.0,156000.0,166500.0,243763.0
2014-02-06,010620,160000.0,164000.0,160000.0,169500.0,151208.0
2014-02-05,010620,162000.0,162000.0,160000.0,163000.0,107979.0
2014-02-04,010620,156500.0,159000.0,156500.0,164000.0,225258.0
2014-02-03,010620,170500.0,160000.0,159500.0,170500.0,278427.0
2014-01-29,010620,173000.0,173500.0,170000.0,174500.0,160771.0
2014-01-28,010620,169500.0,173000.0,168000.0,173500.0,134925.0
2014-01-27,010620,169000.0,168500.0,166000.0,171500.0,136524.0
2014-01-24,010620,177500.0,174000.0,171000.0,178500.0,217158.0
2014-01-23,010620,181500.0,179000.0,178000.0,184000.0,102682.0
2014-01-22,010620,184000.0,181500.0,180000.0,184000.0,80157.0
2014-01-21,010620,183000.0,184000.0,180500.0,186000.0,111361.0
2014-01-20,010620,179500.0,182500.0,177000.0,184500.0,102901.0
2014-01-17,010620,183000.0,179500.0,178500.0,183000.0,109559.0
2014-01-16,010620,185000.0,183000.0,182000.0,186000.0,80115.0
2014-01-15,010620,177000.0,184500.0,175000.0,186000.0,173612.0
2014-01-14,010620,174000.0,175000.0,173000.0,178500.0,109381.0
2014-01-13,010620,181000.0,175500.0,173000.0,181500.0,155996.0
2014-01-10,010620,189500.0,180000.0,178000.0,189500.0,164210.0
2014-01-09,010620,188500.0,188000.0,186500.0,192000.0,103353.0
2014-01-08,010620,185000.0,189500.0,180000.0,190500.0,216078.0
2014-01-07,010620,172500.0,183000.0,171500.0,186000.0,187857.0
2014-01-06,010620,170500.0,173000.0,170000.0,174500.0,70257.0
2014-01-03,010620,177000.0,170500.0,168000.0,177500.0,156402.0
2014-01-02,010620,180500.0,178000.0,177500.0,181500.0,106811.0
2013-12-30,010620,177500.0,178000.0,174000.0,178000.0,58074.0
2013-12-27,010620,173500.0,176500.0,172000.0,177500.0,85228.0
2013-12-26,010620,179500.0,173000.0,171500.0,179500.0,128080.0
2013-12-24,010620,179500.0,179000.0,179000.0,181500.0,69511.0
2013-12-23,010620,180000.0,180000.0,176500.0,180500.0,85812.0
2013-12-20,010620,181500.0,178000.0,177000.0,183000.0,98326.0
2013-12-19,010620,188500.0,181000.0,178500.0,188500.0,153290.0
2013-12-18,010620,181000.0,184500.0,179000.0,185500.0,152086.0
2013-12-17,010620,177500.0,181000.0,177000.0,183500.0,190418.0
2013-12-16,010620,167000.0,175000.0,166000.0,177000.0,197135.0
2013-12-13,010620,170000.0,165500.0,161500.0,170500.0,219728.0
2013-12-12,010620,171000.0,169500.0,168000.0,174000.0,127521.0
2013-12-11,010620,175500.0,172000.0,171000.0,177500.0,97835.0
2013-12-10,010620,176000.0,177000.0,171500.0,178500.0,114171.0
2013-12-09,010620,176500.0,176000.0,174000.0,177000.0,62291.0
2013-12-06,010620,169000.0,173500.0,165500.0,175000.0,146907.0
2013-12-05,010620,170500.0,169500.0,166000.0,173000.0,196344.0
2013-12-04,010620,172000.0,171000.0,168500.0,173000.0,87535.0
2013-12-03,010620,173000.0,173000.0,171500.0,175500.0,93501.0
2013-12-02,010620,177500.0,174500.0,174000.0,179500.0,131066.0
2013-11-29,010620,182500.0,180500.0,178500.0,182500.0,83439.0
2013-11-28,010620,181500.0,182500.0,180000.0,184000.0,100362.0
2013-11-27,010620,176500.0,182000.0,176500.0,183000.0,88328.0
2013-11-26,010620,177500.0,178500.0,175500.0,181500.0,110857.0
2013-11-25,010620,181500.0,178000.0,177500.0,183000.0,104127.0
2013-11-22,010620,180000.0,180500.0,178000.0,181500.0,110270.0
2013-11-21,010620,181500.0,177500.0,177000.0,183500.0,111224.0
2013-11-20,010620,182500.0,181500.0,179000.0,185000.0,128155.0
2013-11-19,010620,184500.0,183000.0,183000.0,188500.0,126411.0
2013-11-18,010620,187000.0,185500.0,181500.0,187500.0,84245.0
2013-11-15,010620,184000.0,185500.0,183500.0,188000.0,146671.0
2013-11-14,010620,180000.0,181000.0,174500.0,183500.0,145150.0
2013-11-13,010620,184500.0,177500.0,174000.0,187000.0,219743.0
2013-11-12,010620,180500.0,185000.0,180500.0,186500.0,218816.0
2013-11-11,010620,185500.0,178500.0,178500.0,189000.0,232479.0
2013-11-08,010620,176000.0,182000.0,176000.0,184500.0,178915.0
2013-11-07,010620,178000.0,178500.0,177000.0,180000.0,121048.0
2013-11-06,010620,171500.0,176000.0,171000.0,177500.0,124768.0
2013-11-05,010620,171500.0,173000.0,171000.0,177000.0,120287.0
2013-11-04,010620,165000.0,173000.0,163000.0,174000.0,176404.0
2013-11-01,010620,169500.0,167000.0,164500.0,169500.0,114986.0
2013-10-31,010620,171000.0,169000.0,166500.0,173000.0,133719.0
2013-10-30,010620,171000.0,170000.0,169000.0,171500.0,53651.0
2013-10-29,010620,167500.0,169000.0,164500.0,171000.0,100344.0
2013-10-28,010620,163500.0,167000.0,158000.0,168000.0,241590.0
2013-10-25,010620,171500.0,166000.0,164500.0,171500.0,168187.0
2013-10-24,010620,166000.0,170500.0,165500.0,170500.0,216562.0
2013-10-23,010620,174500.0,165000.0,164000.0,175000.0,323937.0
2013-10-22,010620,173000.0,175000.0,171000.0,176500.0,147691.0
2013-10-21,010620,171000.0,173000.0,168000.0,177000.0,156874.0
2013-10-18,010620,173500.0,171000.0,168500.0,174500.0,128047.0
2013-10-17,010620,171500.0,172000.0,171500.0,176000.0,199348.0
2013-10-16,010620,166000.0,168000.0,166000.0,171000.0,170715.0
2013-10-15,010620,162000.0,166000.0,161500.0,168500.0,159555.0
2013-10-14,010620,160000.0,160000.0,159000.0,162500.0,121132.0
2013-10-11,010620,159000.0,158000.0,158000.0,162500.0,127965.0
2013-10-10,010620,157000.0,156000.0,156000.0,159500.0,105226.0
2013-10-08,010620,152000.0,157000.0,151500.0,158000.0,113481.0
2013-10-07,010620,154000.0,154000.0,152000.0,155500.0,93687.0
2013-10-04,010620,154500.0,155000.0,151500.0,156500.0,157154.0
2013-10-02,010620,158500.0,156500.0,154500.0,158500.0,90014.0
2013-10-01,010620,155500.0,156500.0,154000.0,158000.0,88498.0
2013-09-30,010620,158500.0,157000.0,155500.0,159000.0,107109.0
2013-09-27,010620,154500.0,160000.0,154500.0,162000.0,152478.0
2013-09-26,010620,154000.0,155500.0,152500.0,156500.0,78777.0
2013-09-25,010620,153500.0,154000.0,151000.0,154000.0,114853.0
2013-09-24,010620,156000.0,152500.0,151000.0,157000.0,130890.0
2013-09-23,010620,156500.0,158000.0,155000.0,159500.0,160908.0
2013-09-17,010620,150500.0,155000.0,150000.0,156500.0,196389.0
2013-09-16,010620,147500.0,150000.0,147000.0,150500.0,138508.0
2013-09-13,010620,147500.0,146000.0,143500.0,150000.0,168507.0
2013-09-12,010620,149500.0,148000.0,147500.0,152000.0,111646.0
2013-09-11,010620,148500.0,149500.0,146000.0,150500.0,103289.0
2013-09-10,010620,148500.0,149000.0,146000.0,151000.0,183002.0
2013-09-09,010620,144500.0,147500.0,144500.0,149000.0,156674.0
2013-09-06,010620,144500.0,145500.0,144000.0,147500.0,124614.0
2013-09-05,010620,142500.0,143500.0,142000.0,145500.0,155800.0
2013-09-04,010620,140500.0,142500.0,138500.0,144000.0,191428.0
2013-09-03,010620,134500.0,140000.0,134000.0,140500.0,204120.0
2013-09-02,010620,134500.0,133000.0,132000.0,137500.0,112786.0
2013-08-30,010620,135500.0,135000.0,134000.0,136500.0,99208.0
2013-08-29,010620,137000.0,135000.0,134000.0,137000.0,63045.0
2013-08-28,010620,133500.0,135500.0,131000.0,136500.0,103343.0
2013-08-27,010620,134500.0,134500.0,134000.0,139500.0,154781.0
2013-08-26,010620,134000.0,134500.0,134000.0,137000.0,106998.0
2013-08-23,010620,132500.0,133500.0,132000.0,136500.0,147237.0
2013-08-22,010620,133500.0,132000.0,130000.0,133500.0,98526.0
2013-08-21,010620,137000.0,135000.0,133000.0,138000.0,120761.0
2013-08-20,010620,134000.0,136000.0,134000.0,140000.0,203092.0
2013-08-19,010620,132000.0,135500.0,132000.0,136000.0,108506.0
2013-08-16,010620,134000.0,132500.0,130500.0,135000.0,261522.0
2013-08-14,010620,132000.0,136500.0,131500.0,138000.0,180263.0
2013-08-13,010620,132000.0,132000.0,130500.0,135500.0,104653.0
2013-08-12,010620,125500.0,131000.0,125000.0,131500.0,89752.0
2013-08-09,010620,128500.0,126500.0,125500.0,129500.0,101445.0
2013-08-08,010620,129500.0,129000.0,127000.0,131000.0,83370.0
2013-08-07,010620,128000.0,129000.0,128000.0,131000.0,77030.0
2013-08-06,010620,132000.0,130000.0,129000.0,132000.0,91253.0
2013-08-05,010620,132000.0,132000.0,130500.0,133000.0,70504.0
2013-08-02,010620,133000.0,132500.0,131000.0,135500.0,115377.0
2013-08-01,010620,133000.0,132000.0,132000.0,134500.0,57209.0
2013-07-31,010620,130000.0,133000.0,130000.0,135500.0,158361.0
2013-07-30,010620,129500.0,130500.0,128500.0,131500.0,40381.0
2013-07-29,010620,132500.0,129500.0,128000.0,132500.0,157266.0
2013-07-26,010620,133000.0,132000.0,130000.0,134500.0,122290.0
2013-07-25,010620,132500.0,133000.0,131000.0,134000.0,92747.0
2013-07-24,010620,133000.0,133000.0,131500.0,134500.0,83108.0
2013-07-23,010620,133500.0,133000.0,130500.0,136000.0,172305.0
2013-07-22,010620,129000.0,133000.0,128000.0,134500.0,139401.0
2013-07-19,010620,127000.0,129000.0,124000.0,129500.0,152086.0
2013-07-18,010620,131000.0,127000.0,126000.0,131500.0,216060.0
2013-07-17,010620,130500.0,132000.0,128000.0,134500.0,97586.0
2013-07-16,010620,129000.0,130000.0,127500.0,131500.0,78905.0
2013-07-15,010620,128000.0,128000.0,126000.0,129500.0,108345.0
2013-07-12,010620,129000.0,127500.0,127000.0,131000.0,79050.0
2013-07-11,010620,125500.0,129000.0,125000.0,129000.0,53877.0
2013-07-10,010620,128500.0,123500.0,123000.0,128500.0,119246.0
2013-07-09,010620,129500.0,128000.0,126000.0,129500.0,64188.0
2013-07-08,010620,125000.0,128500.0,125000.0,133000.0,175226.0
2013-07-05,010620,123000.0,122500.0,122000.0,125500.0,45591.0
2013-07-04,010620,125000.0,121000.0,119500.0,125500.0,77660.0
2013-07-03,010620,124500.0,123500.0,123500.0,127000.0,59570.0
2013-07-02,010620,125500.0,125000.0,124000.0,126000.0,41975.0
2013-07-01,010620,124500.0,124000.0,124000.0,127000.0,45962.0
2013-06-28,010620,124000.0,126000.0,123000.0,127000.0,63452.0
2013-06-27,010620,122500.0,124000.0,122000.0,127500.0,117019.0
2013-06-26,010620,123500.0,120500.0,119500.0,124000.0,49604.0
2013-06-25,010620,121500.0,122500.0,120500.0,125500.0,83898.0
2013-06-24,010620,126500.0,122500.0,122500.0,127000.0,84066.0
2013-06-21,010620,125500.0,128000.0,122500.0,128000.0,83642.0
2013-06-20,010620,132000.0,129000.0,128000.0,132500.0,89221.0
2013-06-19,010620,127500.0,133000.0,127000.0,133000.0,127449.0
2013-06-18,010620,129500.0,128000.0,126000.0,129500.0,74404.0
2013-06-17,010620,132000.0,129000.0,127500.0,132000.0,70282.0
2013-06-14,010620,133000.0,131500.0,130500.0,133000.0,44913.0
2013-06-13,010620,132500.0,132000.0,129500.0,133000.0,78828.0
2013-06-12,010620,133000.0,133000.0,130500.0,135000.0,53412.0
2013-06-11,010620,132500.0,132000.0,129500.0,133000.0,48853.0
2013-06-10,010620,133500.0,132000.0,129500.0,134000.0,83645.0
2013-06-07,010620,133500.0,132500.0,131000.0,136500.0,128962.0
2013-06-05,010620,140000.0,134000.0,134000.0,140500.0,199143.0
2013-06-04,010620,143500.0,141000.0,138500.0,145500.0,112884.0
2013-06-03,010620,137500.0,141500.0,136500.0,143000.0,169927.0
2013-05-31,010620,132500.0,137500.0,132000.0,140000.0,178725.0
2013-05-30,010620,132000.0,132000.0,130000.0,133500.0,57630.0
2013-05-29,010620,134000.0,132000.0,130500.0,134500.0,89139.0
2013-05-28,010620,132500.0,132500.0,131000.0,133000.0,77084.0
2013-05-27,010620,132500.0,132500.0,132000.0,138500.0,121358.0
2013-05-24,010620,137500.0,133000.0,132000.0,139000.0,80552.0
2013-05-23,010620,137000.0,137000.0,136000.0,141000.0,127793.0
2013-05-22,010620,137500.0,138500.0,136500.0,139000.0,47771.0
2013-05-21,010620,138000.0,137500.0,136000.0,138500.0,72953.0
2013-05-20,010620,134000.0,137000.0,132500.0,138500.0,123009.0
2013-05-16,010620,137500.0,135000.0,134000.0,139500.0,160206.0
2013-05-15,010620,132000.0,138500.0,131000.0,140000.0,400523.0
2013-05-14,010620,126000.0,130500.0,126000.0,131500.0,133670.0
2013-05-13,010620,127500.0,125500.0,124500.0,130000.0,64983.0
2013-05-10,010620,127000.0,127000.0,125500.0,132500.0,226064.0
2013-05-09,010620,120000.0,127000.0,119000.0,131000.0,328061.0
2013-05-08,010620,118500.0,118000.0,117000.0,119000.0,102390.0
2013-05-07,010620,115000.0,118500.0,115000.0,119500.0,135501.0
2013-05-06,010620,113000.0,115000.0,112000.0,116500.0,140969.0
2013-05-03,010620,109500.0,110500.0,109000.0,111500.0,46869.0
2013-05-02,010620,108500.0,108500.0,108000.0,109500.0,55508.0
2013-04-30,010620,110000.0,108000.0,107500.0,110500.0,65341.0
2013-04-29,010620,111000.0,109500.0,108000.0,112000.0,59580.0
2013-04-26,010620,112000.0,110500.0,110500.0,114000.0,98130.0
2013-04-25,010620,108500.0,113000.0,108000.0,114000.0,116289.0
2013-04-24,010620,109500.0,109000.0,109000.0,111000.0,99566.0
2013-04-23,010620,108500.0,108000.0,107000.0,109500.0,79231.0
2013-04-22,010620,106000.0,108500.0,106000.0,109500.0,60567.0
2013-04-19,010620,107000.0,108500.0,106000.0,109000.0,76616.0
2013-04-18,010620,107000.0,107500.0,106500.0,108500.0,29716.0
2013-04-17,010620,106500.0,108500.0,104500.0,110000.0,132832.0
2013-04-16,010620,107500.0,106500.0,105500.0,108000.0,113290.0
2013-04-15,010620,111500.0,108500.0,106000.0,112500.0,150851.0
2013-04-12,010620,116000.0,111500.0,111000.0,116500.0,88169.0
2013-04-11,010620,116000.0,116500.0,114000.0,117000.0,156903.0
2013-04-10,010620,112500.0,114500.0,111500.0,115000.0,91853.0
2013-04-09,010620,111000.0,111500.0,110500.0,113500.0,73984.0
2013-04-08,010620,111500.0,111500.0,110500.0,113000.0,34787.0
2013-04-05,010620,112000.0,112000.0,111000.0,113500.0,55743.0
2013-04-04,010620,113500.0,113000.0,111000.0,114000.0,85304.0
2013-04-03,010620,118000.0,114500.0,114000.0,118000.0,85771.0
2013-04-02,010620,117500.0,117000.0,115000.0,118000.0,78683.0
2013-04-01,010620,116500.0,117500.0,115500.0,118000.0,42314.0
2013-03-29,010620,115500.0,116500.0,115000.0,117000.0,69202.0
2013-03-28,010620,116000.0,115500.0,114000.0,117000.0,100112.0
2013-03-27,010620,118500.0,117000.0,116000.0,118500.0,67225.0
2013-03-26,010620,117500.0,117500.0,115500.0,117500.0,74081.0
2013-03-25,010620,116500.0,117500.0,116000.0,119500.0,86992.0
2013-03-22,010620,116000.0,115000.0,115000.0,117500.0,42798.0
2013-03-21,010620,117000.0,116000.0,116000.0,118500.0,50837.0
2013-03-20,010620,116500.0,115500.0,115500.0,117000.0,40973.0
2013-03-19,010620,117000.0,116500.0,116500.0,117500.0,46954.0
2013-03-18,010620,117000.0,115500.0,115500.0,117500.0,51666.0
2013-03-15,010620,118000.0,116500.0,115000.0,118500.0,110245.0
2013-03-14,010620,117000.0,117000.0,114000.0,117500.0,81031.0
2013-03-13,010620,117500.0,116500.0,116000.0,119000.0,49197.0
2013-03-12,010620,116500.0,117000.0,116000.0,118500.0,56841.0
2013-03-11,010620,118000.0,116500.0,115500.0,118500.0,89391.0
2013-03-08,010620,119000.0,118500.0,118000.0,120000.0,57403.0
2013-03-07,010620,121000.0,118500.0,117500.0,121000.0,92185.0
2013-03-06,010620,120000.0,120500.0,119500.0,126000.0,296784.0
2013-03-05,010620,117000.0,117000.0,116500.0,118500.0,28050.0
2013-03-04,010620,117500.0,117000.0,116000.0,118000.0,49745.0
2013-02-28,010620,117000.0,118000.0,116500.0,119500.0,82429.0
2013-02-27,010620,117000.0,116000.0,115000.0,118500.0,44240.0
2013-02-26,010620,117000.0,116500.0,116000.0,119000.0,55549.0
2013-02-25,010620,121000.0,118500.0,118000.0,122000.0,45319.0
2013-02-22,010620,121000.0,120500.0,119500.0,121500.0,45904.0
2013-02-21,010620,120000.0,121000.0,118000.0,122000.0,111421.0
2013-02-20,010620,118500.0,120500.0,117500.0,122500.0,205344.0
2013-02-19,010620,115000.0,116500.0,115000.0,118000.0,111038.0
2013-02-18,010620,115500.0,114500.0,114500.0,117000.0,69108.0
2013-02-15,010620,114000.0,114500.0,113000.0,116000.0,78421.0
2013-02-14,010620,114000.0,114000.0,113000.0,115000.0,59159.0
2013-02-13,010620,112000.0,113500.0,111500.0,114000.0,71367.0
2013-02-12,010620,111000.0,111500.0,109500.0,112000.0,80098.0
2013-02-08,010620,112500.0,112000.0,109500.0,113000.0,193307.0
2013-02-07,010620,114000.0,114000.0,112500.0,115000.0,100647.0
2013-02-06,010620,117000.0,114500.0,114000.0,117000.0,70498.0
2013-02-05,010620,117000.0,116500.0,115000.0,117500.0,75992.0
2013-02-04,010620,118000.0,117000.0,116500.0,119000.0,67148.0
2013-02-01,010620,116500.0,117500.0,115000.0,118500.0,116059.0
2013-01-31,010620,119500.0,117000.0,116000.0,119500.0,157760.0
2013-01-30,010620,120000.0,119500.0,119000.0,122500.0,106188.0
2013-01-29,010620,119500.0,120000.0,119000.0,122000.0,159385.0
2013-01-28,010620,120000.0,120500.0,118000.0,120500.0,75062.0
2013-01-25,010620,122500.0,120500.0,117000.0,122500.0,190864.0
2013-01-24,010620,124500.0,122500.0,121500.0,125000.0,140162.0
2013-01-23,010620,129000.0,125500.0,125000.0,130000.0,99609.0
2013-01-22,010620,128000.0,129500.0,127500.0,130500.0,93975.0
2013-01-21,010620,127000.0,127500.0,125000.0,129500.0,51666.0
2013-01-18,010620,126500.0,127000.0,125500.0,128000.0,75272.0
2013-01-17,010620,125500.0,125000.0,124000.0,126500.0,88439.0
2013-01-16,010620,125500.0,125000.0,123500.0,127000.0,80074.0
2013-01-15,010620,124500.0,124500.0,124500.0,127500.0,96483.0
2013-01-14,010620,123500.0,125500.0,123500.0,126500.0,128390.0
2013-01-11,010620,124500.0,123500.0,122000.0,125000.0,108144.0
2013-01-10,010620,122500.0,123500.0,121500.0,125000.0,162725.0
2013-01-09,010620,123000.0,123000.0,121500.0,124500.0,89962.0
2013-01-08,010620,125000.0,124000.0,122500.0,126000.0,113209.0
2013-01-07,010620,127500.0,126500.0,124000.0,127500.0,77237.0
2013-01-04,010620,129000.0,127000.0,124500.0,130000.0,145289.0
2013-01-03,010620,130500.0,129000.0,127000.0,131000.0,91972.0
2013-01-02,010620,128500.0,129000.0,128000.0,131500.0,143115.0
2012-12-28,010620,126000.0,127000.0,124500.0,129000.0,111941.0
2012-12-27,010620,126000.0,126500.0,125000.0,128500.0,67947.0
2012-12-26,010620,128500.0,127000.0,126000.0,129000.0,45769.0
2012-12-24,010620,127000.0,127000.0,124500.0,128000.0,45075.0
2012-12-21,010620,129500.0,127500.0,124000.0,129500.0,92081.0
2012-12-20,010620,126000.0,127500.0,126000.0,129500.0,97702.0
2012-12-18,010620,124500.0,125500.0,123500.0,127500.0,104561.0
2012-12-17,010620,122000.0,123000.0,121500.0,125000.0,90797.0
2012-12-14,010620,122500.0,122000.0,120000.0,123500.0,76797.0
2012-12-13,010620,121000.0,124000.0,120000.0,124000.0,118604.0
2012-12-12,010620,121500.0,121000.0,120000.0,124500.0,131067.0
2012-12-11,010620,116000.0,120000.0,116000.0,122000.0,166347.0
2012-12-10,010620,117500.0,116000.0,115000.0,121000.0,117791.0
2012-12-07,010620,116000.0,118000.0,116000.0,120000.0,188880.0
2012-12-06,010620,113000.0,115000.0,112500.0,116500.0,117958.0
2012-12-05,010620,112500.0,112500.0,112000.0,113500.0,72319.0
2012-12-04,010620,111500.0,112500.0,111500.0,113500.0,62800.0
2012-12-03,010620,112500.0,112500.0,112000.0,114000.0,72510.0
2012-11-30,010620,110500.0,113000.0,109000.0,114000.0,176179.0
2012-11-29,010620,108000.0,111000.0,107500.0,112000.0,144599.0
2012-11-28,010620,107000.0,106500.0,105500.0,109000.0,86922.0
2012-11-27,010620,106000.0,108000.0,105500.0,109500.0,119428.0
2012-11-26,010620,105000.0,104500.0,104000.0,106000.0,58235.0
2012-11-23,010620,105500.0,104000.0,102500.0,106000.0,108203.0
2012-11-22,010620,106000.0,105500.0,104500.0,107500.0,72327.0
2012-11-21,010620,106500.0,105000.0,104000.0,107000.0,88608.0
2012-11-20,010620,110000.0,107000.0,106000.0,110500.0,113947.0
2012-11-19,010620,107500.0,108000.0,107000.0,109500.0,87747.0
2012-11-16,010620,105000.0,106500.0,105000.0,109000.0,125463.0
2012-11-15,010620,106500.0,106500.0,105000.0,108500.0,197652.0
2012-11-14,010620,110500.0,110000.0,106500.0,111500.0,83246.0
2012-11-13,010620,112000.0,111000.0,109500.0,112500.0,122205.0
2012-11-12,010620,115500.0,113500.0,111000.0,116000.0,151773.0
2012-11-09,010620,115500.0,117000.0,114000.0,117000.0,109958.0
2012-11-08,010620,115000.0,116500.0,115000.0,119000.0,167939.0
2012-11-07,010620,115500.0,118500.0,115000.0,118500.0,263471.0
2012-11-06,010620,111000.0,115000.0,110000.0,116000.0,227436.0
2012-11-05,010620,110000.0,111000.0,108500.0,112000.0,125852.0
2012-11-02,010620,113500.0,112500.0,110000.0,113500.0,334991.0
2012-11-01,010620,115500.0,111000.0,109000.0,116000.0,318601.0
2012-10-31,010620,119500.0,116500.0,115000.0,119500.0,168501.0
2012-10-30,010620,119500.0,118500.0,117000.0,121000.0,77700.0
2012-10-29,010620,120000.0,119500.0,118500.0,122000.0,67518.0
2012-10-26,010620,119000.0,120000.0,118000.0,120500.0,79471.0
2012-10-25,010620,118000.0,119500.0,117000.0,120500.0,108097.0
2012-10-24,010620,119500.0,119000.0,116500.0,120000.0,257356.0
2012-10-23,010620,129000.0,123500.0,123500.0,129500.0,90503.0
2012-10-22,010620,126500.0,128500.0,126500.0,130500.0,85626.0
2012-10-19,010620,129500.0,129500.0,127500.0,129500.0,49485.0
2012-10-18,010620,126000.0,129500.0,125500.0,131500.0,245353.0
2012-10-17,010620,125000.0,125000.0,124000.0,127000.0,85417.0
2012-10-16,010620,123500.0,123500.0,121500.0,124500.0,49919.0
2012-10-15,010620,125000.0,122500.0,121500.0,125500.0,74994.0
2012-10-12,010620,125000.0,125000.0,123500.0,126000.0,61657.0
2012-10-11,010620,123500.0,124500.0,123500.0,127000.0,63919.0
2012-10-10,010620,126000.0,125000.0,123500.0,126000.0,77298.0
2012-10-09,010620,128000.0,126500.0,126500.0,129000.0,63090.0
2012-10-08,010620,130000.0,127500.0,126000.0,130000.0,145288.0
2012-10-05,010620,130000.0,131500.0,128000.0,131500.0,118737.0
2012-10-04,010620,135000.0,129000.0,129000.0,136000.0,133143.0
2012-10-02,010620,135000.0,134500.0,134000.0,136500.0,36228.0
2012-09-28,010620,138000.0,136000.0,131000.0,138000.0,250297.0
2012-09-27,010620,132500.0,136500.0,132500.0,138000.0,100082.0
